48	53	51	0
48	53	52	0
48	53	53	0
48	53	54	0
48	53	55	0
48	53	56	0
48	53	57	0
48	53	58	0
48	53	59	0
48	53	60	0
48	53	61	0
48	53	62	0
48	53	63	0
48	53	64	0
48	53	65	0
48	53	66	0
48	53	67	0
48	53	69	0
53	48	1	0
53	48	2	0
53	48	3	0
53	48	6	0
53	48	7	0
53	48	10	0
53	48	12	0
53	48	13	0
53	48	14	0
53	48	16	0
53	48	17	0
53	48	18	0
53	48	20	0
53	48	21	0
53	48	22	0
53	48	23	0
53	48	24	0
53	48	25	0
53	48	26	0
53	48	29	0
53	48	30	0
53	48	31	0
53	48	32	0
53	48	33	0
53	48	35	0
53	48	36	0
53	48	37	0
53	48	38	0
53	48	39	0
53	48	40	0
53	48	42	0
53	48	43	0.07469717001810723
53	48	44	1.82804462945627
53	48	45	0
53	48	46	0.11947492286838383
53	48	48	0
53	48	49	0
53	48	50	0
53	48	51	0
53	48	52	0
53	48	53	0.7052082460740285
53	48	54	0.6419341845356334
53	48	55	0
53	48	56	0
53	48	57	0
53	48	58	0
53	48	59	0
53	48	60	0
53	48	61	0
53	48	62	0
53	48	63	0
53	48	64	0
53	48	65	0
53	48	66	0
53	48	67	0
53	48	69	0
48	54	1	0.007494751282241522
48	54	2	0
48	54	3	0
48	54	6	0
48	54	7	0
48	54	10	0
48	54	12	0
48	54	13	0.003165880805710406
48	54	14	0.002841601984982392
48	54	16	0
48	54	17	0
48	54	18	0
48	54	20	0.002904086803555332
48	54	21	0.002160324706039057
48	54	22	0.0013020745234026397
48	54	23	0.04417764695898556
48	54	24	0.0490036297939506
48	54	25	0.07527034181944299
48	54	26	0.05267540496778619
48	54	29	0
48	54	30	0.01986540986155227
48	54	31	0.04106007536227711
48	54	32	0.02700721276579275
48	54	33	0.03545842917793126
48	54	35	0
48	54	36	0
48	54	37	0
48	54	38	0
48	54	39	0.0921203941280389
48	54	40	0.034157496852799896
48	54	42	0
48	54	43	0
48	54	44	0
48	54	45	0
48	54	46	0
48	54	48	1.8363358378769625
48	54	49	0.1284614496812895
48	54	50	0.12797193584766722
48	54	51	0
48	54	52	0
48	54	53	0
48	54	54	0
48	54	55	0
48	54	56	0
48	54	57	0.0631554286201119
48	54	58	0.04214053855101758
48	54	59	0.061178911587294264
48	54	60	0.0514434016557063
48	54	61	1.1377172632412864e-06
48	54	62	0
48	54	63	3.1562634459473733e-06
48	54	64	1.4503497180791908e-05
48	54	65	0
48	54	66	0
48	54	67	0
48	54	69	0.0011446684995555104
54	48	1	0
54	48	2	0
54	48	3	0
54	48	6	0
54	48	7	0
54	48	10	0
54	48	12	0
54	48	13	0
54	48	14	0
54	48	16	0
54	48	17	0
54	48	18	0
54	48	20	0
54	48	21	0
54	48	22	0
54	48	23	0
54	48	24	0
54	48	25	0
54	48	26	0
54	48	29	0
54	48	30	0
54	48	31	0
54	48	32	0
54	48	33	0
54	48	35	0
54	48	36	0
54	48	37	0
54	48	38	0
54	48	39	0
54	48	40	0
54	48	42	0
54	48	43	0.3068846368866132
54	48	44	0.04536429283905826
54	48	45	0.9092912149629024
54	48	46	1.8637798287625102
54	48	48	0
54	48	49	0
54	48	50	0
54	48	51	0
54	48	52	0
54	48	53	0
54	48	54	0.10171520757000765
54	48	55	0
54	48	56	0
54	48	57	0
54	48	58	0
54	48	59	0
54	48	60	0
54	48	61	0
54	48	62	0
54	48	63	0
54	48	64	0
54	48	65	0
54	48	66	0
54	48	67	0
54	48	69	0
48	74	1	0.000819734783888952
48	74	2	0
48	74	3	0
48	74	6	0
48	74	7	0
48	74	10	0
48	74	12	0
48	74	13	0
48	74	14	0
48	74	16	0
48	74	17	0
48	74	18	0
48	74	20	0
48	74	21	0
48	74	22	0
48	74	23	0.003300136662759787
48	74	24	0.003024368700751749
48	74	25	0.0030174351875234544
48	74	26	0.00560097039424179
48	74	29	0
48	74	30	0.017105362843696723
48	74	31	0.04607247598262794
48	74	32	0.04568691828408546
48	74	33	0.13191190331330793
48	74	35	0.7639403650628729
48	74	36	0
48	74	37	0
48	74	38	0
48	74	39	0.05476608504417379
48	74	40	0.014322064183868779
48	74	42	0
48	74	43	0
48	74	44	0
48	74	45	0
48	74	46	0
48	74	48	2.2943206984589835
48	74	49	0.033540531092862036
48	74	50	0.5245046962725958
48	74	51	0.5245046969653792
48	74	52	0
48	74	53	0
48	74	54	0
48	74	55	0
48	74	56	0
48	74	57	0.00011118799224060956
48	74	58	0.003970483143272903
48	74	59	0.0025986125243801575
48	74	60	0
48	74	61	0
48	74	62	0
48	74	63	0
48	74	64	2.31548236694944e-06
48	74	65	0
48	74	66	0
48	74	67	0
48	74	69	0.0002419365659774967
74	48	1	0
74	48	2	0
74	48	3	0
74	48	6	0
74	48	7	0
74	48	10	0
74	48	12	0
74	48	13	0
74	48	14	0
74	48	16	0
74	48	17	0
74	48	18	0
74	48	20	0
74	48	21	0
74	48	22	0
74	48	23	0
74	48	24	0
74	48	25	0
74	48	26	0
74	48	29	0
74	48	30	0
74	48	31	0
74	48	32	0
74	48	33	0
74	48	35	0
74	48	36	0
74	48	37	0
74	48	38	0
74	48	39	0
74	48	40	0
74	48	42	0
74	48	43	0
74	48	44	0
74	48	45	0
74	48	46	0
74	48	48	0
74	48	49	0
74	48	50	0
74	48	51	0
74	48	52	0
74	48	53	0
74	48	54	0
74	48	55	0
74	48	56	0
74	48	57	0
74	48	58	0
74	48	59	0
74	48	60	0
74	48	61	0
74	48	62	0
74	48	63	0
74	48	64	0
74	48	65	0
74	48	66	0
74	48	67	0
74	48	69	0
49	50	1	0.08619646630705999
49	50	2	0
49	50	3	0
49	50	6	0.10547133441593287
49	50	7	0
49	50	10	0.07305234698480194
49	50	12	0
49	50	13	0.10012864706701176
49	50	14	0.0973571349727494
49	50	16	0
49	50	17	0
49	50	18	0
49	50	20	0.08535844832073629
49	50	21	0.10313125008551213
49	50	22	0.11097447360768944
49	50	23	0.022856452335633746
49	50	24	0.019436608669819163
49	50	25	0.11086360208009526
49	50	26	0.006104099280439415
49	50	29	0.1072398716170354
49	50	30	0
49	50	31	0
49	50	32	0
49	50	33	0
49	50	35	0
49	50	36	0
49	50	37	0
49	50	38	0
49	50	39	0
49	50	40	0
49	50	42	0
49	50	43	0
49	50	44	0
49	50	45	0
49	50	46	0
49	50	48	0.24224157600000001
49	50	49	0.4517242793729505
49	50	50	0
49	50	51	0
49	50	52	0
49	50	53	0
49	50	54	0
49	50	55	0
49	50	56	0
49	50	57	1.2574822592298769
49	50	58	0.06935630398155043
49	50	59	0
49	50	60	0
49	50	61	0
49	50	62	0
49	50	63	0
49	50	64	0
49	50	65	0
49	50	66	0
49	50	67	0
49	50	69	0
50	49	1	0
50	49	2	0
50	49	3	0
50	49	6	0
50	49	7	0
50	49	10	0
50	49	12	0
50	49	13	0
50	49	14	0
50	49	16	0
50	49	17	0
50	49	18	0
50	49	20	0
50	49	21	0
50	49	22	0
50	49	23	0
50	49	24	0
50	49	25	0
50	49	26	0
50	49	29	0
50	49	30	0
50	49	31	0
50	49	32	0
50	49	33	0
50	49	35	0
50	49	36	0
50	49	37	0
50	49	38	0
50	49	39	0
50	49	40	0
50	49	42	0
50	49	43	0
50	49	44	0
50	49	45	0
50	49	46	0
50	49	48	0
50	49	49	0
50	49	50	2.020287836527893
50	49	51	0.13427815134288595
50	49	52	0
50	49	53	0
50	49	54	0
50	49	55	0
50	49	56	0
50	49	57	0
50	49	58	0
50	49	59	0
50	49	60	0
50	49	61	0
50	49	62	0
50	49	63	0
50	49	64	0
50	49	65	0
50	49	66	0
50	49	67	0
50	49	69	0
49	73	1	0
49	73	2	0
49	73	3	0
49	73	6	0
49	73	7	0
49	73	10	0
49	73	12	0
49	73	13	0
49	73	14	0
49	73	16	0
49	73	17	0
49	73	18	0
49	73	20	0
49	73	21	0
49	73	22	0
49	73	23	0
49	73	24	0
49	73	25	0
49	73	26	0
49	73	29	0
49	73	30	0
49	73	31	0
49	73	32	0
49	73	33	0
49	73	35	0
49	73	36	0
49	73	37	0
49	73	38	0
49	73	39	0
49	73	40	0
49	73	42	0
49	73	43	0
49	73	44	0
49	73	45	0
49	73	46	0
49	73	48	0
49	73	49	0
49	73	50	0
49	73	51	0
49	73	52	0
49	73	53	0
49	73	54	0
49	73	55	0
49	73	56	0
49	73	57	0
49	73	58	0
49	73	59	0
49	73	60	0
49	73	61	0
49	73	62	0
49	73	63	0
49	73	64	0
49	73	65	0
49	73	66	0
49	73	67	0
49	73	69	0
73	49	1	0
73	49	2	0
73	49	3	0
73	49	6	0
73	49	7	0
73	49	10	0
73	49	12	0
73	49	13	0
73	49	14	0
73	49	16	0
73	49	17	0
73	49	18	0
73	49	20	0
73	49	21	0
73	49	22	0
73	49	23	0
73	49	24	0
73	49	25	0
73	49	26	0
73	49	29	0
73	49	30	0
73	49	31	0
73	49	32	0
73	49	33	0
73	49	35	0
73	49	36	0
73	49	37	0
73	49	38	0
73	49	39	0
73	49	40	0
73	49	42	0
73	49	43	0
73	49	44	0
73	49	45	0
73	49	46	0
73	49	48	0
73	49	49	0
73	49	50	0
73	49	51	0
73	49	52	0
73	49	53	0
73	49	54	0
73	49	55	0
73	49	56	0
73	49	57	0
73	49	58	0
73	49	59	0
73	49	60	0
73	49	61	0
73	49	62	0
73	49	63	0
73	49	64	0
73	49	65	0
73	49	66	0
73	49	67	0
73	49	69	0
50	51	1	0.04988505030705998
50	51	2	0
50	51	3	0
50	51	6	0.06144152241593284
50	51	7	0
50	51	10	0.04043534298480199
50	51	12	0
50	51	13	0.05747689506701205
50	51	14	0.0547053829727496
50	51	16	0
50	51	17	0
50	51	18	0
50	51	20	0.04706302432073619
50	51	21	0.05407860208551231
50	51	22	0.058002801607689475
50	51	23	0.022856452335633746
50	51	24	0.019436608669819163
50	51	25	0.11086360208009526
50	51	26	0.006104099280439415
50	51	29	0.05361993521753575
50	51	30	0
50	51	31	0
50	51	32	0
50	51	33	0
50	51	35	0
50	51	36	0
50	51	37	0
50	51	38	0
50	51	39	0
50	51	40	0
50	51	42	0
50	51	43	0
50	51	44	0
50	51	45	0
50	51	46	0
50	51	48	0
50	51	49	0.2301983273729507
50	51	50	1.832002003472107
50	51	51	0
50	51	52	0
50	51	53	0
50	51	54	0
50	51	55	0
50	51	56	0
50	51	57	0.628741127229877
50	51	58	0.03467815198155044
50	51	59	0
50	51	60	0
50	51	61	0
50	51	62	0
50	51	63	0
50	51	64	0
50	51	65	0
50	51	66	0
50	51	67	0
50	51	69	0
51	50	1	0
51	50	2	0
51	50	3	0
51	50	6	0
51	50	7	0
51	50	10	0
51	50	12	0
51	50	13	0
51	50	14	0
51	50	16	0
51	50	17	0
51	50	18	0
51	50	20	0
51	50	21	0
51	50	22	0
51	50	23	0
51	50	24	0
51	50	25	0
51	50	26	0
51	50	29	0
51	50	30	0
51	50	31	0
51	50	32	0
51	50	33	0
51	50	35	0
51	50	36	0
51	50	37	0
51	50	38	0
51	50	39	0
51	50	40	0
51	50	42	0
51	50	43	0
51	50	44	0
51	50	45	0
51	50	46	0
51	50	48	0
51	50	49	0
51	50	50	0
51	50	51	0.13427815134288595
51	50	52	0.352153308
51	50	53	0.25589266709127945
51	50	54	0.06607381550771171
51	50	55	0
51	50	56	0
51	50	57	0
51	50	58	0
51	50	59	0
51	50	60	0
51	50	61	0
51	50	62	0
51	50	63	0
51	50	64	0
51	50	65	0
51	50	66	0
51	50	67	0
51	50	69	0
50	73	1	0
50	73	2	0
50	73	3	0
50	73	6	0
50	73	7	0
50	73	10	0
50	73	12	0
50	73	13	0
50	73	14	0
50	73	16	0
50	73	17	0
50	73	18	0
50	73	20	0
50	73	21	0
50	73	22	0
50	73	23	0
50	73	24	0
50	73	25	0
50	73	26	0
50	73	29	0
50	73	30	0
50	73	31	0
50	73	32	0
50	73	33	0
50	73	35	0
50	73	36	0
50	73	37	0
50	73	38	0
50	73	39	0
50	73	40	0
50	73	42	0
50	73	43	0
50	73	44	0
50	73	45	0
50	73	46	0
50	73	48	0
50	73	49	0
50	73	50	0
50	73	51	0
50	73	52	0
50	73	53	0
50	73	54	0
50	73	55	0
50	73	56	0
50	73	57	0
50	73	58	0
50	73	59	0
50	73	60	0
50	73	61	0
50	73	62	0
50	73	63	0
50	73	64	0
50	73	65	0
50	73	66	0
50	73	67	0
50	73	69	0
73	50	1	0
73	50	2	0
73	50	3	0
73	50	6	0
73	50	7	0
73	50	10	0
73	50	12	0
73	50	13	0
73	50	14	0
73	50	16	0
73	50	17	0
73	50	18	0
73	50	20	0
73	50	21	0
73	50	22	0
73	50	23	0
73	50	24	0
73	50	25	0
73	50	26	0
73	50	29	0
73	50	30	0
73	50	31	0
73	50	32	0
73	50	33	0
73	50	35	0
73	50	36	0
73	50	37	0
73	50	38	0
73	50	39	0
73	50	40	0
73	50	42	0
73	50	43	0
73	50	44	0
73	50	45	0
73	50	46	0
73	50	48	0
73	50	49	0
73	50	50	0
73	50	51	0
73	50	52	0
73	50	53	0
73	50	54	0
73	50	55	0
73	50	56	0
73	50	57	0
73	50	58	0
73	50	59	0
73	50	60	0
73	50	61	0
73	50	62	0
73	50	63	0
73	50	64	0
73	50	65	0
73	50	66	0
73	50	67	0
73	50	69	0
51	52	1	0.013573634341531606
51	52	2	0
51	52	3	0
51	52	6	0.017411710758871924
51	52	7	0
51	52	10	0.007818338886907913
51	52	12	0
51	52	13	0.014825143524567604
51	52	14	0.012053631608310245
51	52	16	0
51	52	17	0
51	52	18	0
51	52	20	0.008767600891382503
51	52	21	0.005025954450982973
51	52	22	0.005031130002359178
51	52	23	0.022856452335633746
51	52	24	0.019436608669819163
51	52	25	0.11086360208009526
51	52	26	0.006104099280439415
51	52	29	0
51	52	30	0
51	52	31	0
51	52	32	0
51	52	33	0
51	52	35	0
51	52	36	0
51	52	37	0
51	52	38	0
51	52	39	0
51	52	40	0
51	52	42	0
51	52	43	0
51	52	44	0
51	52	45	0
51	52	46	0
51	52	48	0
51	52	49	0.008672375372950483
51	52	50	1.832002003325727
51	52	51	1.959973930676848
51	52	52	0
51	52	53	0
51	52	54	0
51	52	55	0
51	52	56	0
51	52	57	0
51	52	58	0
51	52	59	0
51	52	60	0
51	52	61	0
51	52	62	0
51	52	63	0
51	52	64	0
51	52	65	0
51	52	66	0
51	52	67	0
51	52	69	0
52	51	1	0
52	51	2	0
52	51	3	0
52	51	6	0
52	51	7	0
52	51	10	0
52	51	12	0
52	51	13	0
52	51	14	0
52	51	16	0
52	51	17	0
52	51	18	0
52	51	20	0
52	51	21	0
52	51	22	0
52	51	23	0
52	51	24	0
52	51	25	0
52	51	26	0
52	51	29	0
52	51	30	0
52	51	31	0
52	51	32	0
52	51	33	0
52	51	35	0
52	51	36	0
52	51	37	0
52	51	38	0
52	51	39	0
52	51	40	0
52	51	42	0
52	51	43	0
52	51	44	0
52	51	45	0
52	51	46	0
52	51	48	0
52	51	49	0
52	51	50	0
52	51	51	0
52	51	52	0.704306616
52	51	53	0.5117853350912794
52	51	54	0.13214763101542343
52	51	55	0
52	51	56	0
52	51	57	0
52	51	58	0
52	51	59	0
52	51	60	0
52	51	61	0
52	51	62	0
52	51	63	0
52	51	64	0
52	51	65	0
52	51	66	0
52	51	67	0
52	51	69	0
52	53	1	0
52	53	2	0
52	53	3	0
52	53	6	0
52	53	7	0
52	53	10	0
52	53	12	0
52	53	13	0
52	53	14	0
52	53	16	0
52	53	17	0
52	53	18	0
52	53	20	0
52	53	21	0
52	53	22	0
52	53	23	0
52	53	24	0
52	53	25	0
52	53	26	0
52	53	29	0
52	53	30	0
52	53	31	0
52	53	32	0
52	53	33	0
52	53	35	0
52	53	36	0
52	53	37	0
52	53	38	0
52	53	39	0
52	53	40	0
52	53	42	0
52	53	43	0
52	53	44	0
52	53	45	0
52	53	46	0
52	53	48	0
52	53	49	0
52	53	50	0.27950576435922614
52	53	51	0.4074776993362539
52	53	52	0.7258395688332375
52	53	53	0
52	53	54	0
52	53	55	0
52	53	56	0
52	53	57	0
52	53	58	0
52	53	59	0
52	53	60	0
52	53	61	0
52	53	62	0
52	53	63	0
52	53	64	0
52	53	65	0
52	53	66	0
52	53	67	0
52	53	69	0
53	52	1	0.0043616366733094415
53	52	2	0
53	52	3	0
53	52	6	0.0019060400073615
53	52	7	0
53	52	10	0.009314849503500332
53	52	12	0
53	52	13	0.004280071701261279
53	52	14	0.007058025598891369
53	52	16	0
53	52	17	0
53	52	18	0
53	52	20	0.006003263456021081
53	52	21	0.0007225365071436848
53	52	22	0.0025963871670124376
53	52	23	0.001970398453340643
53	52	24	0.009851736309889536
53	52	25	0.007277278901024176
53	52	26	0.49832616430739773
53	52	29	0
53	52	30	0
53	52	31	0
53	52	32	0
53	52	33	0
53	52	35	0
53	52	36	0
53	52	37	0
53	52	38	0
53	52	39	0
53	52	40	0
53	52	42	0
53	52	43	0.3119484395540138
53	52	44	0.1098458294864499
53	52	45	0
53	52	46	0
53	52	48	0.0003072707583043536
53	52	49	0.0016058119839668435
53	52	50	0
53	52	51	0
53	52	52	0
53	52	53	1.5439072380777563
53	52	54	0.3476717918943592
53	52	55	0
53	52	56	0
53	52	57	0
53	52	58	0
53	52	59	0
53	52	60	0
53	52	61	0
53	52	62	0
53	52	63	0
53	52	64	0
53	52	65	0
53	52	66	0
53	52	67	0
53	52	69	0
53	54	1	0
53	54	2	0
53	54	3	0
53	54	6	0
53	54	7	0
53	54	10	0
53	54	12	0
53	54	13	0
53	54	14	0
53	54	16	0
53	54	17	0
53	54	18	0
53	54	20	0
53	54	21	0
53	54	22	0
53	54	23	0
53	54	24	0
53	54	25	0
53	54	26	0
53	54	29	0
53	54	30	0
53	54	31	0
53	54	32	0
53	54	33	0
53	54	35	0
53	54	36	0
53	54	37	0
53	54	38	0
53	54	39	0
53	54	40	0
53	54	42	0
53	54	43	0
53	54	44	0
53	54	45	0
53	54	46	0
53	54	48	0
53	54	49	0
53	54	50	0
53	54	51	0.127971936
53	54	52	0.38869712883323726
53	54	53	1.227867859848216
53	54	54	0
53	54	55	0
53	54	56	0
53	54	57	0
53	54	58	0
53	54	59	0
53	54	60	0
53	54	61	0
53	54	62	0
53	54	63	0
53	54	64	0
53	54	65	0
53	54	66	0
53	54	67	0
53	54	69	0
54	53	1	0
54	53	2	0
54	53	3	0
54	53	6	0
54	53	7	0
54	53	10	0
54	53	12	0
54	53	13	0
54	53	14	0
54	53	16	0
54	53	17	0
54	53	18	0
54	53	20	0
54	53	21	0
54	53	22	0
54	53	23	0
54	53	24	0
54	53	25	0
54	53	26	0
54	53	29	0
54	53	30	0
54	53	31	0
54	53	32	0
54	53	33	0
54	53	35	0
54	53	36	0
54	53	37	0
54	53	38	0
54	53	39	0
54	53	40	0
54	53	42	0.08259733152930351
54	53	43	0.38664560962997224
54	53	44	1.9378904589427188
54	53	45	0
54	53	46	0.11947492287272281
54	53	48	0
54	53	49	0
54	53	50	0
54	53	51	0
54	53	52	0
54	53	53	0
54	53	54	1.0758824444299933
54	53	55	0
54	53	56	0
54	53	57	0
54	53	58	0
54	53	59	0
54	53	60	0
54	53	61	0
54	53	62	0
54	53	63	0
54	53	64	0
54	53	65	0
54	53	66	0
54	53	67	0
54	53	69	0
55	57	1	0
55	57	2	0
55	57	3	0
55	57	6	0
55	57	7	0
55	57	10	0
55	57	12	0
55	57	13	0
55	57	14	0
55	57	16	0
55	57	17	0
55	57	18	0
55	57	20	0
55	57	21	0
55	57	22	0
55	57	23	0
55	57	24	0
55	57	25	0
55	57	26	0
55	57	29	0
55	57	30	0
55	57	31	0
55	57	32	0
55	57	33	0
55	57	35	0
55	57	36	0
55	57	37	0
55	57	38	0
55	57	39	0
55	57	40	0
55	57	42	0
55	57	43	0
55	57	44	0
55	57	45	0
55	57	46	0
55	57	48	0
55	57	49	0
55	57	50	0
55	57	51	0
55	57	52	0
55	57	53	0
55	57	54	0
55	57	55	0.547307012
55	57	56	0
55	57	57	0
55	57	58	0
55	57	59	0
55	57	60	0
55	57	61	0
55	57	62	0
55	57	63	0
55	57	64	0
55	57	65	0
55	57	66	0
55	57	67	0
55	57	69	0
57	55	1	0
57	55	2	0
57	55	3	0
57	55	6	0
57	55	7	0
57	55	10	0
57	55	12	0.585141172
57	55	13	0
57	55	14	0
57	55	16	0
57	55	17	0
57	55	18	0
57	55	20	0
57	55	21	0
57	55	22	0
57	55	23	0
57	55	24	0
57	55	25	0
57	55	26	0
57	55	29	0
57	55	30	0
57	55	31	0
57	55	32	0
57	55	33	0
57	55	35	0
57	55	36	0
57	55	37	0
57	55	38	0
57	55	39	0
57	55	40	0
57	55	42	0
57	55	43	0
57	55	44	0
57	55	45	0
57	55	46	0
57	55	48	0
57	55	49	0
57	55	50	0
57	55	51	0
57	55	52	0
57	55	53	0
57	55	54	0
57	55	55	0
57	55	56	0
57	55	57	0
57	55	58	0
57	55	59	0
57	55	60	0
57	55	61	0
57	55	62	0
57	55	63	0
57	55	64	0
57	55	65	0
57	55	66	0
57	55	67	0
57	55	69	0
56	57	1	0
56	57	2	0
56	57	3	0
56	57	6	0
56	57	7	0
56	57	10	0
56	57	12	0
56	57	13	0
56	57	14	0
56	57	16	0
56	57	17	0
56	57	18	0
56	57	20	0
56	57	21	0
56	57	22	0
56	57	23	0
56	57	24	0
56	57	25	0
56	57	26	0
56	57	29	0
56	57	30	0
56	57	31	0
56	57	32	0
56	57	33	0
56	57	35	0
56	57	36	0
56	57	37	0
56	57	38	0
56	57	39	0
56	57	40	0
56	57	42	0
56	57	43	0
56	57	44	0
56	57	45	0
56	57	46	0
56	57	48	0
56	57	49	0
56	57	50	0
56	57	51	0
56	57	52	0
56	57	53	0
56	57	54	0
56	57	55	0
56	57	56	0.547307012
56	57	57	0
56	57	58	0
56	57	59	0
56	57	60	0
56	57	61	0
56	57	62	0
56	57	63	0
56	57	64	0
56	57	65	0
56	57	66	0
56	57	67	0
56	57	69	0
57	56	1	0
57	56	2	0
57	56	3	0
57	56	6	0
57	56	7	0
57	56	10	0
57	56	12	0.585141172
57	56	13	0
57	56	14	0
57	56	16	0
57	56	17	0
57	56	18	0
57	56	20	0
57	56	21	0
57	56	22	0
57	56	23	0
57	56	24	0
57	56	25	0
57	56	26	0
57	56	29	0
57	56	30	0
57	56	31	0
57	56	32	0
57	56	33	0
57	56	35	0
57	56	36	0
57	56	37	0
57	56	38	0
57	56	39	0
57	56	40	0
57	56	42	0
57	56	43	0
57	56	44	0
57	56	45	0
57	56	46	0
57	56	48	0
57	56	49	0
57	56	50	0
57	56	51	0
57	56	52	0
57	56	53	0
57	56	54	0
57	56	55	0
57	56	56	0
57	56	57	0
57	56	58	0
57	56	59	0
57	56	60	0
57	56	61	0
57	56	62	0
57	56	63	0
57	56	64	0
57	56	65	0
57	56	66	0
57	56	67	0
57	56	69	0
57	58	1	0
57	58	2	0
57	58	3	0
57	58	6	0
57	58	7	0
57	58	10	0
57	58	12	0
57	58	13	0
57	58	14	0
57	58	16	0
57	58	17	0
57	58	18	0
57	58	20	0
57	58	21	0
57	58	22	0
57	58	23	0
57	58	24	0
57	58	25	0
57	58	26	0
57	58	29	0
57	58	30	0.04599636389548861
57	58	31	0.005287392385021083
57	58	32	0.021025655781358347
57	58	33	0.05411399144519138
57	58	35	0
57	58	36	0.016679973333655507
57	58	37	0
57	58	38	0
57	58	39	0
57	58	40	0
57	58	42	0
57	58	43	0
57	58	44	0
57	58	45	0
57	58	46	0
57	58	48	0.005295533065672253
57	58	49	0.004591931437005005
57	58	50	0
57	58	51	0
57	58	52	0.009081949644282107
57	58	53	0
57	58	54	0.010471182606270737
57	58	55	0.547307012
57	58	56	0.547307012
57	58	57	1.7598787300730188
57	58	58	0
57	58	59	0.5908442054795796
57	58	60	0.06330049758855205
57	58	61	0
57	58	62	0.0028148400276522354
57	58	63	0
57	58	64	7.171209659958133e-05
57	58	65	0.003779965846650487
57	58	66	0.005523144534316194
57	58	67	3.2280297380023305e-05
57	58	69	0
58	57	1	0
58	57	2	0
58	57	3	0
58	57	6	0
58	57	7	0
58	57	10	0
58	57	12	1.170282344
58	57	13	0
58	57	14	0
58	57	16	0
58	57	17	0
58	57	18	0
58	57	20	0
58	57	21	0
58	57	22	0
58	57	23	0.33789734510390046
58	57	24	0.33789733995726234
58	57	25	0.3378973414936749
58	57	26	0.337897339546636
58	57	29	0
58	57	30	0
58	57	31	0
58	57	32	0
58	57	33	0
58	57	35	0
58	57	36	0
58	57	37	0.020868403927195578
58	57	38	0
58	57	39	0
58	57	40	0
58	57	42	0
58	57	43	0
58	57	44	0
58	57	45	0
58	57	46	0
58	57	48	0
58	57	49	0
58	57	50	0
58	57	51	0
58	57	52	0
58	57	53	0
58	57	54	0
58	57	55	0
58	57	56	0
58	57	57	0
58	57	58	0.514772472
58	57	59	0
58	57	60	0
58	57	61	0
58	57	62	0
58	57	63	0
58	57	64	0
58	57	65	0
58	57	66	0
58	57	67	0
58	57	69	0
57	59	1	0
57	59	2	0
57	59	3	0
57	59	6	0
57	59	7	0
57	59	10	0
57	59	12	0
57	59	13	0
57	59	14	0
57	59	16	0
57	59	17	0
57	59	18	0
57	59	20	0
57	59	21	0
57	59	22	0
57	59	23	0
57	59	24	0
57	59	25	0
57	59	26	0
57	59	29	0
57	59	30	0
57	59	31	0
57	59	32	0
57	59	33	0
57	59	35	0
57	59	36	0
57	59	37	0
57	59	38	0
57	59	39	0
57	59	40	0
57	59	42	0
57	59	43	0
57	59	44	0
57	59	45	0
57	59	46	0
57	59	48	0
57	59	49	0
57	59	50	0
57	59	51	0
57	59	52	0
57	59	53	0
57	59	54	0
57	59	55	0
57	59	56	0
57	59	57	1.5430669339269818
57	59	58	0
57	59	59	0
57	59	60	0
57	59	61	0
57	59	62	0
57	59	63	0
57	59	64	0
57	59	65	0
57	59	66	0
57	59	67	0
57	59	69	0
59	57	1	0
59	57	2	0
59	57	3	0
59	57	6	0
59	57	7	0
59	57	10	0
59	57	12	0
59	57	13	0
59	57	14	0
59	57	16	0
59	57	17	0
59	57	18	0
59	57	20	0
59	57	21	0
59	57	22	0
59	57	23	0
59	57	24	0
59	57	25	0
59	57	26	0
59	57	29	0
59	57	30	0.10933219589548858
59	57	31	0.06862322437159121
59	57	32	0.08436148778135845
59	57	33	0.11744982344519134
59	57	35	0.032885684235785625
59	57	36	0.016679973333655507
59	57	37	0
59	57	38	0.020868404000000004
59	57	39	0.020868404000000004
59	57	40	0.020868404000000004
59	57	42	0
59	57	43	0
59	57	44	0
59	57	45	0
59	57	46	0
59	57	48	0.005295533065672253
59	57	49	0.004591931437005005
59	57	50	0.485771332
59	57	51	0.48577133232212966
59	57	52	0.009081949644282107
59	57	53	0
59	57	54	0.04786639460627073
59	57	55	0
59	57	56	0
59	57	57	0
59	57	58	0
59	57	59	0.5908442054795796
59	57	60	0.06330049758855205
59	57	61	0.06315532832249304
59	57	62	0.05042594407440602
59	57	63	0.04761214609791208
59	57	64	0.04768413070380663
59	57	65	0.051391069846650456
59	57	66	0.0531342485343162
59	57	67	0.04896257286905097
59	57	69	0.17455291673687343
58	59	1	0.07809994747841624
58	59	2	0
58	59	3	0
58	59	6	0
58	59	7	0
58	59	10	0
58	59	12	0
58	59	13	0.008138972000000001
58	59	14	0.008138972000000001
58	59	16	0
58	59	17	0
58	59	18	0
58	59	20	0.317052537516625
58	59	21	0.010724271920097946
58	59	22	0.008519408000000001
58	59	23	0.5704894482765478
58	59	24	0.07757827052427924
58	59	25	0.47566578457153397
58	59	26	0
58	59	29	0.00802779646631109
58	59	30	0
58	59	31	0
58	59	32	0
58	59	33	0
58	59	35	0
58	59	36	0
58	59	37	0
58	59	38	0
58	59	39	0
58	59	40	0
58	59	42	0
58	59	43	0
58	59	44	0
58	59	45	0
58	59	46	0
58	59	48	0
58	59	49	0
