286	222	23	0
286	222	24	0.004872
286	222	25	0.020136
286	222	26	0.018012
286	222	27	0
286	222	28	0
286	222	29	0
286	222	30	0
286	222	31	0.12779981922119485
286	222	32	0.13545895331687918
286	222	33	0.056067793355782235
286	222	34	0.0075
286	222	35	0
286	222	36	0.06245151072646093
286	228	1	0.16020452634130433
286	228	2	0.00631597884494032
286	228	3	0
286	228	4	0
286	228	5	0.018477455903632575
286	228	6	0
286	228	7	0
286	228	8	0
286	228	9	0
286	228	10	0
286	228	11	0
286	228	12	0
286	228	13	0
286	228	14	0
286	228	15	0
286	228	16	0.018473671585200722
286	228	17	0.016409040794339167
286	228	18	0.031978861211611816
286	228	19	0.01787805838547288
286	228	20	0.010154799700515846
286	228	21	0.023054433884755036
286	228	22	0
286	228	23	0
286	228	24	0
286	228	25	0
286	228	26	0
286	228	27	0
286	228	28	0
286	228	29	0
286	228	30	0
286	228	31	0.02239218079858059
286	228	32	0.0922445796681948
286	228	33	0.017520384587292635
286	228	34	0
286	228	35	0
286	228	36	0.016328489333709943
286	288	1	0
286	288	2	0.044268
286	288	3	0.037104
286	288	4	0.09849600004152544
286	288	5	0.053424
286	288	6	0.09714064035265908
286	288	7	0
286	288	8	0
286	288	9	0.2629361727289364
286	288	10	0.028716000000000002
286	288	11	0
286	288	12	0.01839456078965805
286	288	13	0
286	288	14	0
286	288	15	0
286	288	16	0
286	288	17	0
286	288	18	0
286	288	19	0.059807999554395676
286	288	20	0
286	288	21	0
286	288	22	0.030383999969333414
286	288	23	0
286	288	24	0
286	288	25	0.04812
286	288	26	0
286	288	27	0.040836
286	288	28	0
286	288	29	0
286	288	30	0
286	288	31	0
286	288	32	0
286	288	33	0
286	288	34	0.04332
286	288	35	0
286	288	36	0
287	19	1	0
287	19	2	0
287	19	3	0
287	19	4	0.017891999999999998
287	19	5	0
287	19	6	0.009936640352659131
287	19	7	0.05807999956727028
287	19	8	0.039588000000000005
287	19	9	0.050484
287	19	10	0
287	19	11	0
287	19	12	0.007871999941349031
287	19	13	0.0030959999769330027
287	19	14	0.004284
287	19	15	0.015792
287	19	16	0
287	19	17	0
287	19	18	0
287	19	19	0
287	19	20	0
287	19	21	0
287	19	22	0.006684000000000001
287	19	23	0.010944
287	19	24	0
287	19	25	0
287	19	26	0
287	19	27	0
287	19	28	0.004980000000000001
287	19	29	0.02586
287	19	30	0.01932
287	19	31	0
287	19	32	0
287	19	33	0
287	19	34	0
287	19	35	0.019572
287	19	36	0
287	22	1	0
287	22	2	0.004452
287	22	3	0.0031200000000000004
287	22	4	0
287	22	5	0.005628
287	22	6	0
287	22	7	0
287	22	8	0
287	22	9	0
287	22	10	0.004632
287	22	11	0
287	22	12	0
287	22	13	0
287	22	14	0
287	22	15	0
287	22	16	0.0075
287	22	17	0.007884
287	22	18	0.016068000000000002
287	22	19	0.006516
287	22	20	0
287	22	21	0
287	22	22	0
287	22	23	0
287	22	24	0.0031680000000000002
287	22	25	0.007344000000000001
287	22	26	0.00696
287	22	27	0.005928
287	22	28	0
287	22	29	0
287	22	30	0
287	22	31	0.01128
287	22	32	0.009408
287	22	33	0.00444
287	22	34	0.004992
287	22	35	0
287	22	36	0.004152
287	285	1	0
287	285	2	0.0750479999488592
287	285	3	0.042456
287	285	4	0
287	285	5	0.16227599989035424
287	285	6	0
287	285	7	0
287	285	8	0
287	285	9	0
287	285	10	0.028716000000000002
287	285	11	0
287	285	12	0
287	285	13	0
287	285	14	0
287	285	15	0
287	285	16	0.02792400000458345
287	285	17	0.083017775242748
287	285	18	0.12955200000874847
287	285	19	0.3480119995543957
287	285	20	0
287	285	21	0
287	285	22	0
287	285	23	0
287	285	24	0.004872
287	285	25	0.068256
287	285	26	0.018012
287	285	27	0.040836
287	285	28	0
287	285	29	0
287	285	30	0
287	285	31	0.15019200001977545
287	285	32	0.22770353298507404
287	285	33	0.07358817794307494
287	285	34	0.050820000000000004
287	285	35	0
287	285	36	0.0787800000601709
287	353	1	0.16986000013518499
287	353	2	0
287	353	3	0
287	353	4	0
287	353	5	0
287	353	6	0
287	353	7	0
287	353	8	0.21755999985516075
287	353	9	0.04886400092653556
287	353	10	0
287	353	11	0
287	353	12	0.00680399994930625
287	353	13	0
287	353	14	0.0042600000498890876
287	353	15	0.013139999921884384
287	353	16	0
287	353	17	0
287	353	18	0
287	353	19	0.10367856855971186
287	353	20	0.04166399992436171
287	353	21	0.081456
287	353	22	0.08854800003066658
287	353	23	0.09040800005435942
287	353	24	0
287	353	25	0
287	353	26	0
287	353	27	0
287	353	28	0
287	353	29	0.11378399999810712
287	353	30	0.06123599999999999
287	353	31	0
287	353	32	0
287	353	33	0
287	353	34	0
287	353	35	0.014483999892085792
287	353	36	0.008832000017688958
288	285	1	0.026520500047758907
288	285	2	0
288	285	3	0
288	285	4	0.017892000041525434
288	285	5	0
288	285	6	0.009936640352659131
288	285	7	0.05807999956727028
288	285	8	0.2571479998551608
288	285	9	0.0993480009265356
288	285	10	0
288	285	11	0
288	285	12	0.01467599989065528
288	285	13	0.0030959999769330027
288	285	14	0.008544000049889089
288	285	15	0.028931999921884385
288	285	16	0
288	285	17	0
288	285	18	0
288	285	19	0
288	285	20	0.01464786957698252
288	285	21	0
288	285	22	0
288	285	23	0.10135200005435943
288	285	24	0
288	285	25	0
288	285	26	0
288	285	27	0
288	285	28	0.004980000000000001
288	285	29	0.13964399999810712
288	285	30	0.080556
288	285	31	0
288	285	32	0
288	285	33	0
288	285	34	0
288	285	35	0.03405599989208579
288	285	36	0
288	286	1	0.7253279995870275
288	286	2	0
288	286	3	0
288	286	4	0
288	286	5	0
288	286	6	0
288	286	7	0
288	286	8	0.013464
288	286	9	0
288	286	10	0
288	286	11	0
288	286	12	0
288	286	13	0
288	286	14	0
288	286	15	0
288	286	16	0
288	286	17	0
288	286	18	0
288	286	19	0
288	286	20	0.184284
288	286	21	0.323352
288	286	22	0
288	286	23	0
288	286	24	0
288	286	25	0
288	286	26	0
288	286	27	0
288	286	28	0
288	286	29	0.011964
288	286	30	0
288	286	31	0
288	286	32	0
288	286	33	0
288	286	34	0
288	286	35	0
288	286	36	0
288	290	1	0
288	290	2	0.044268
288	290	3	0.037104
288	290	4	0.08060400000000001
288	290	5	0.053424
288	290	6	0.087204
288	290	7	0.191952
288	290	8	0.14763600000000002
288	290	9	0.188928
288	290	10	0.028716000000000002
288	290	11	0.015504
288	290	12	0.022511999985963108
288	290	13	0.007416000000000001
288	290	14	0.013810184259302895
288	290	15	0.05126400000000001
288	290	16	0
288	290	17	0
288	290	18	0
288	290	19	0.059807999554395676
288	290	20	0
288	290	21	0
288	290	22	0.030383999969333414
288	290	23	0.04278
288	290	24	0
288	290	25	0.04812
288	290	26	0
288	290	27	0.040836
288	290	28	0.013512
288	290	29	0.094776
288	290	30	0.06890399999999999
288	290	31	0
288	290	32	0
288	290	33	0
288	290	34	0.04332
288	290	35	0.057647999951720236
288	290	36	0
289	288	1	0.7518484996347865
289	288	2	0
289	288	3	0
289	288	4	0
289	288	5	0
289	288	6	0
289	288	7	0
289	288	8	0
289	288	9	0
289	288	10	0
289	288	11	0
289	288	12	0
289	288	13	0
289	288	14	0
289	288	15	0
289	288	16	0
289	288	17	0
289	288	18	0
289	288	19	0
289	288	20	0.19893186957698253
289	288	21	0.323352
289	288	22	0
289	288	23	0
289	288	24	0
289	288	25	0
289	288	26	0
289	288	27	0
289	288	28	0
289	288	29	0
289	288	30	0
289	288	31	0
289	288	32	0
289	288	33	0
289	288	34	0
289	288	35	0
289	288	36	0
290	221	1	0.019284
290	221	2	0
290	221	3	0
290	221	4	0
290	221	5	0
290	221	6	0
290	221	7	0
290	221	8	0
290	221	9	0
290	221	10	0
290	221	11	0
290	221	12	0
290	221	13	0
290	221	14	0
290	221	15	0
290	221	16	0.010835999914682056
290	221	17	0
290	221	18	0.021503999991251525
290	221	19	0
290	221	20	0
290	221	21	0.009348
290	221	22	0
290	221	23	0
290	221	24	0.004308
290	221	25	0
290	221	26	0
290	221	27	0
290	221	28	0
290	221	29	0
290	221	30	0
290	221	31	0.014028
290	221	32	0.013788
290	221	33	0.0055320000000000005
290	221	34	0
290	221	35	0
290	221	36	0.006468
290	289	1	0.7518484996347865
290	289	2	0
290	289	3	0
290	289	4	0
290	289	5	0
290	289	6	0
290	289	7	0
290	289	8	0
290	289	9	0
290	289	10	0
290	289	11	0
290	289	12	0
290	289	13	0
290	289	14	0
290	289	15	0
290	289	16	0
290	289	17	0
290	289	18	0
290	289	19	0
290	289	20	0.19893186957698253
290	289	21	0.323352
290	289	22	0
290	289	23	0
290	289	24	0
290	289	25	0
290	289	26	0
290	289	27	0
290	289	28	0
290	289	29	0
290	289	30	0
290	289	31	0
290	289	32	0
290	289	33	0
290	289	34	0
290	289	35	0
290	289	36	0
290	312	1	0
290	312	2	0.044268
290	312	3	0.037104
290	312	4	0.072384
290	312	5	0.053424
290	312	6	0.087204
290	312	7	0.191952
290	312	8	0.13507200000000003
290	312	9	0.178764
290	312	10	0.028716000000000002
290	312	11	0.015504
290	312	12	0.020628
290	312	13	0.007416000000000001
290	312	14	0.013428
290	312	15	0.04626000000000001
290	312	16	0.057384000000000004
290	312	17	0.06304799999999999
290	312	18	0.12696000000000002
290	312	19	0.059808
290	312	20	0.029220000000000003
290	312	21	0
290	312	22	0.026268000000000003
290	312	23	0.036816
290	312	24	0.024384000000000003
290	312	25	0.04812
290	312	26	0.045336
290	312	27	0.040836
290	312	28	0.013512
290	312	29	0.088812
290	312	30	0.064512
290	312	31	0.087936
290	312	32	0.080208
290	312	33	0.03216
290	312	34	0.04332
290	312	35	0.051168
290	312	36	0.03324
290	377	1	0.5157355003652134
290	377	2	0
290	377	3	0
290	377	4	0.008220000000000002
290	377	5	0
290	377	6	0
290	377	7	0
290	377	8	0.012564
290	377	9	0.010164
290	377	10	0
290	377	11	0
290	377	12	0.0018839999859631062
290	377	13	0
290	377	14	0.0003821842593028916
290	377	15	0.005004
290	377	16	0
290	377	17	0
290	377	18	0
290	377	19	0
290	377	20	0.12251213042301753
290	377	21	0.256164
290	377	22	0.00411599996933341
290	377	23	0.0059640000000000006
290	377	24	0
290	377	25	0
290	377	26	0
290	377	27	0
290	377	28	0
290	377	29	0.0059640000000000006
290	377	30	0.004392
290	377	31	0
290	377	32	0
290	377	33	0
290	377	34	0
290	377	35	0.0064799999517202375
290	377	36	0
291	19	1	0
291	19	2	0
291	19	3	0
291	19	4	0
291	19	5	0
291	19	6	0
291	19	7	0
291	19	8	0
291	19	9	0
291	19	10	0
291	19	11	0
291	19	12	0
291	19	13	0
291	19	14	0
291	19	15	0
291	19	16	0
291	19	17	0
291	19	18	0
291	19	19	0
291	19	20	0
291	19	21	0
291	19	22	0
291	19	23	0
291	19	24	0
291	19	25	0
291	19	26	0
291	19	27	0
291	19	28	0
291	19	29	0
291	19	30	0
291	19	31	0
291	19	32	0
291	19	33	0
291	19	34	0
291	19	35	0
291	19	36	0
291	287	1	0
291	287	2	0
291	287	3	0
291	287	4	0
291	287	5	0
291	287	6	0
291	287	7	0
291	287	8	0
291	287	9	0
291	287	10	0
291	287	11	0
291	287	12	0
291	287	13	0
291	287	14	0
291	287	15	0
291	287	16	0
291	287	17	0
291	287	18	0
291	287	19	0
291	287	20	0
291	287	21	0
291	287	22	0
291	287	23	0
291	287	24	0
291	287	25	0
291	287	26	0
291	287	27	0
291	287	28	0
291	287	29	0
291	287	30	0
291	287	31	0
291	287	32	0
291	287	33	0
291	287	34	0
291	287	35	0
291	287	36	0
292	19	1	0
292	19	2	0.010464000000000001
292	19	3	0.008088
292	19	4	0
292	19	5	0.013176
292	19	6	0.018599359647340878
292	19	7	0
292	19	8	0
292	19	9	0
292	19	10	0.0105
292	19	11	0.004727999929547309
292	19	12	0
292	19	13	0
292	19	14	0
292	19	15	0
292	19	16	0.01878
292	19	17	0.015684
292	19	18	0.03682800000000001
292	19	19	0
292	19	20	0
292	19	21	0
292	19	22	0
292	19	23	0
292	19	24	0.007296
292	19	25	0.016668
292	19	26	0.016236
292	19	27	0.01332
292	19	28	0
292	19	29	0
292	19	30	0
292	19	31	0.028356000000000003
292	19	32	0.020784
292	19	33	0.011472
292	19	34	0.01272
292	19	35	0
292	19	36	0
292	287	1	0
292	287	2	0.0794999999488592
292	287	3	0.045576
292	287	4	0
292	287	5	0.16790399989035426
292	287	6	0
292	287	7	0
292	287	8	0
292	287	9	0
292	287	10	0.033348
292	287	11	0
292	287	12	0
292	287	13	0
292	287	14	0
292	287	15	0
292	287	16	0.03542400000458345
292	287	17	0.090901775242748
292	287	18	0.14562000000874847
292	287	19	0
292	287	20	0
292	287	21	0
292	287	22	0
292	287	23	0
292	287	24	0.00804
292	287	25	0.0756
292	287	26	0.024972
292	287	27	0.046764
292	287	28	0
292	287	29	0
292	287	30	0
292	287	31	0.16147200001977546
292	287	32	0.237111532985074
292	287	33	0.07802817794307494
292	287	34	0.055812
292	287	35	0
292	287	36	0
293	141	1	0
293	141	2	0
293	141	3	0
293	141	4	0
293	141	5	0
293	141	6	0.17531999999999998
293	141	7	0.15398399985837935
293	141	8	0
293	141	9	0.02017709353106746
293	141	10	0.017411999999999997
293	141	11	0.011543999984264374
293	141	12	0.009012000035315753
293	141	13	0.007236000045865775
293	141	14	0.003527999995809261
293	141	15	0
293	141	16	0
293	141	17	0
293	141	18	0
293	141	19	0
293	141	20	0
293	141	21	0
293	141	22	0
293	141	23	0
293	141	24	0.0063360000000000005
293	141	25	0.01572
293	141	26	0.014988
293	141	27	0.022056000038444996
293	141	28	0.002676000065356493
293	141	29	0.0108
293	141	30	0.015229136346960206
293	141	31	0
293	141	32	0
293	141	33	0
293	141	34	0.016632
293	141	35	0.021948000165492296
293	141	36	0
293	264	1	0.007289067823036729
293	264	2	0.00994800018749879
293	264	3	0.10459200003120302
293	264	4	0.017292000173002482
293	264	5	0.16948799999699293
293	264	6	0
293	264	7	0
293	264	8	0
293	264	9	0
293	264	10	0
293	264	11	0
293	264	12	0
293	264	13	0
293	264	14	0
293	264	15	0
293	264	16	0
293	264	17	0.012576000037055793
293	264	18	0
293	264	19	0.027936
293	264	20	0.00011079970051584536
293	264	21	0
293	264	22	0
293	264	23	0.0004932068777833161
293	264	24	0
293	264	25	0
293	264	26	0
293	264	27	0
293	264	28	0
293	264	29	0
293	264	30	0
293	264	31	0.05054400002468234
293	264	32	0.13718046711081525
293	264	33	0.03280382191584093
293	264	34	0
293	264	35	0
293	264	36	0.007235999946087599
294	295	1	0.05130693174038904
294	295	2	0
294	295	3	0
294	295	4	0
294	295	5	0
294	295	6	0
294	295	7	0
294	295	8	0.093228
294	295	9	0.2380610927128038
294	295	10	0
294	295	11	0
294	295	12	0
294	295	13	0
294	295	14	0
294	295	15	0.09650399982232227
294	295	16	0
294	295	17	0
294	295	18	0
294	295	19	0
294	295	20	0.015105200299484155
294	295	21	0.027347918346438963
294	295	22	0.01035599991867846
294	295	23	0.012490793009630817
294	295	24	0
294	295	25	0
294	295	26	0
294	295	27	0
294	295	28	0
294	295	29	0
294	295	30	0.051025136545086044
294	295	31	0
294	295	32	0
294	295	33	0
294	295	34	0
294	295	35	0
294	295	36	0
295	6	1	0.05130693174038904
295	6	2	0
295	6	3	0
295	6	4	0
295	6	5	0
295	6	6	0
295	6	7	0
295	6	8	0.032808000000000004
295	6	9	0.028968
295	6	10	0
295	6	11	0
295	6	12	0
295	6	13	0
295	6	14	0
295	6	15	0
295	6	16	0
295	6	17	0
295	6	18	0
295	6	19	0
295	6	20	0.015105200299484155
295	6	21	0.027347918346438963
295	6	22	0.01035599991867846
295	6	23	0.012490793009630817
295	6	24	0
295	6	25	0
295	6	26	0
295	6	27	0
295	6	28	0
295	6	29	0
295	6	30	0
295	6	31	0
295	6	32	0
295	6	33	0
295	6	34	0
295	6	35	0
295	6	36	0
295	223	1	0
295	223	2	0
295	223	3	0.09607200003120302
295	223	4	0
295	223	5	0.146747999996993
295	223	6	0
295	223	7	0
295	223	8	0
295	223	9	0
295	223	10	0
295	223	11	0
295	223	12	0
295	223	13	0
295	223	14	0
295	223	15	0
295	223	16	0
295	223	17	0
295	223	18	0
295	223	19	0
295	223	20	0
295	223	21	0
295	223	22	0
295	223	23	0
295	223	24	0
295	223	25	0
295	223	26	0
295	223	27	0
295	223	28	0
295	223	29	0
295	223	30	0
295	223	31	0.030408000024682337
295	223	32	0.10271646711081527
295	223	33	0.021871821997290663
295	223	34	0
295	223	35	0
295	223	36	0
295	278	1	0
295	278	2	0
295	278	3	0
295	278	4	0
295	278	5	0
295	278	6	0.1695840000511808
295	278	7	0.2915456350733824
295	278	8	0.06042
295	278	9	0.1889159991817363
295	278	10	0
295	278	11	0.011975999910771848
295	278	12	0.22994297664247204
295	278	13	0.1902479993328193
295	278	14	0.0252960000206859
295	278	15	0.09650400007811563
295	278	16	0
295	278	17	0
295	278	18	0
295	278	19	0
295	278	20	0
295	278	21	0
295	278	22	0
295	278	23	0
295	278	24	0
295	278	25	0
295	278	26	0
295	278	27	0
295	278	28	0.0747960000027926
295	278	29	0.031128000001892878
295	278	30	0.035796000046938656
295	278	31	0
295	278	32	0
295	278	33	0
295	278	34	0
295	278	35	0.11984938999438807
295	278	36	0
295	293	1	0
295	293	2	0
295	293	3	0
295	293	4	0
295	293	5	0
295	293	6	0.17531999999999998
295	293	7	0.15398399985837935
295	293	8	0
295	293	9	0.02017709353106746
295	293	10	0.017411999999999997
295	293	11	0.011543999984264374
295	293	12	0.009012000035315753
295	293	13	0.007236000045865775
295	293	14	0.003527999995809261
295	293	15	0
295	293	16	0
295	293	17	0
295	293	18	0
295	293	19	0
295	293	20	0
295	293	21	0
295	293	22	0
295	293	23	0
295	293	24	0.0063360000000000005
295	293	25	0.01572
295	293	26	0.014988
295	293	27	0.022056000038444996
295	293	28	0.002676000065356493
295	293	29	0.0108
295	293	30	0.015229136346960206
295	293	31	0
295	293	32	0
295	293	33	0
295	293	34	0.016632
295	293	35	0.021948000165492296
295	293	36	0
296	297	1	0
296	297	2	0
296	297	3	0
296	297	4	0
296	297	5	0
296	297	6	0
296	297	7	0
296	297	8	0.04123200014483929
296	297	9	0.3610790790895972
296	297	10	0
296	297	11	0
296	297	12	0.03705456071893714
296	297	13	0.0030600000324547292
296	297	14	0.00982799997790509
296	297	15	0.05241599987125396
296	297	16	0
296	297	17	0
296	297	18	0
296	297	19	0
296	297	20	0
296	297	21	0
296	297	22	0
296	297	23	0
296	297	24	0
296	297	25	0
296	297	26	0
296	297	27	0
296	297	28	0.011435999957263469
296	297	29	0.026964
296	297	30	0.04351086358714687
296	297	31	0
296	297	32	0
296	297	33	0
296	297	34	0
296	297	35	0.0426719998345077
296	297	36	0
296	300	1	0.08233575194428729
296	300	2	0
296	300	3	0
296	300	4	0.21959999977648517
296	300	5	0
296	300	6	0
296	300	7	0
296	300	8	0.38318399999999997
296	300	9	0
296	300	10	0
296	300	11	0
296	300	12	0
296	300	13	0
296	300	14	0
296	300	15	0
296	300	16	0
296	300	17	1.7040784480600474e-05
296	300	18	0
296	300	19	0.046076496089529934
296	300	20	0
296	300	21	0.001093875415100646
296	300	22	0.05560799967449191
296	300	23	0.07409879306013742
296	300	24	0
296	300	25	0
296	300	26	0
296	300	27	0
296	300	28	0
296	300	29	0
296	300	30	0
296	300	31	0.0008464320962803239
296	300	32	0.06203277869192736
296	300	33	0.00342266655545839
296	300	34	0
296	300	35	0
296	300	36	0.004625540606843084
296	360	1	0
296	360	2	0.020016
296	360	3	0.015192
296	360	4	0.025968
296	360	5	0
296	360	6	0
296	360	7	0
296	360	8	0
296	360	9	0
296	360	10	0
296	360	11	0
296	360	12	0
296	360	13	0
296	360	14	0
296	360	15	0
296	360	16	0
296	360	17	0
296	360	18	0
296	360	19	0
296	360	20	0
296	360	21	0
296	360	22	0
296	360	23	0
296	360	24	0
296	360	25	0
296	360	26	0
296	360	27	0
296	360	28	0
296	360	29	0
296	360	30	0
296	360	31	0
296	360	32	0
296	360	33	0
296	360	34	0
296	360	35	0
296	360	36	0
297	230	1	0
297	230	2	0
297	230	3	0
297	230	4	0
297	230	5	0
297	230	6	0
297	230	7	0
297	230	8	0.04123200014483929
297	230	9	0.3610790790895972
297	230	10	0
297	230	11	0
297	230	12	0.03705456071893714
297	230	13	0.0030600000324547292
297	230	14	0.00982799997790509
297	230	15	0.05241599987125396
297	230	16	0
297	230	17	0
297	230	18	0
297	230	19	0
297	230	20	0
297	230	21	0
297	230	22	0
297	230	23	0
297	230	24	0
297	230	25	0
297	230	26	0
297	230	27	0
297	230	28	0.011435999957263469
297	230	29	0.026964
297	230	30	0.04351086358714687
297	230	31	0
297	230	32	0
297	230	33	0
297	230	34	0
297	230	35	0.0426719998345077
297	230	36	0
298	301	1	0
298	301	2	0.014352
298	301	3	0.0295080000564158
298	301	4	0
298	301	5	0.047399999996993
298	301	6	0.11401008796560343
298	301	7	0
298	301	8	0
298	301	9	0
298	301	10	0.017196000000000003
298	301	11	0.006936
298	301	12	0
298	301	13	0
298	301	14	0
298	301	15	0
298	301	16	0.07557599992597104
298	301	17	0.004870224844556538
298	301	18	0.019056
298	301	19	0
298	301	20	0
298	301	21	0
298	301	22	0
298	301	23	0
298	301	24	0.01743825678005274
298	301	25	0.021576
298	301	26	0.035196
298	301	27	0.037944
298	301	28	0
298	301	29	0
298	301	30	0
298	301	31	0
298	301	32	0
298	301	33	0
298	301	34	0.03024
298	301	35	0
298	301	36	0
299	302	1	0.11947199949497314
299	302	2	0.014352
299	302	3	0.018048000056415794
299	302	4	0.19088399977648515
299	302	5	0.0474
299	302	6	0.039022087965603455
299	302	7	0
299	302	8	0.289956
299	302	9	0
299	302	10	0
299	302	11	0
299	302	12	0
299	302	13	0
299	302	14	0
299	302	15	0
299	302	16	0.03556799992597103
299	302	17	0.010583999801754965
299	302	18	0.019056
299	302	19	0.049499999874756125
299	302	20	0.029699999778717755
299	302	21	0.004508336489194357
299	302	22	0.04525199990637478
299	302	23	0.06160799995376828
299	302	24	0.005390256780052743
299	302	25	0
299	302	26	0.013560000000000001
299	302	27	0.010992000000000002
299	302	28	0
299	302	29	0
299	302	30	0
299	302	31	0.024539999997657335
299	302	32	0.06242629307707162
299	302	33	0.019380000033438205
299	302	34	0.005832
299	302	35	0
299	302	36	0.005221504968282371
300	294	1	0.05130693174038904
300	294	2	0
300	294	3	0
300	294	4	0
300	294	5	0
300	294	6	0
300	294	7	0
300	294	8	0.093228
300	294	9	0.2380610927128038
300	294	10	0
300	294	11	0
300	294	12	0
300	294	13	0
300	294	14	0
300	294	15	0.09650399982232227
300	294	16	0
300	294	17	0
300	294	18	0
300	294	19	0
300	294	20	0.015105200299484155
300	294	21	0.027347918346438963
300	294	22	0.01035599991867846
300	294	23	0.012490793009630817
300	294	24	0
300	294	25	0
300	294	26	0
300	294	27	0
300	294	28	0
300	294	29	0
300	294	30	0.051025136545086044
300	294	31	0
300	294	32	0
300	294	33	0
300	294	34	0
300	294	35	0
300	294	36	0
300	301	1	0.11947199949497314
300	301	2	0
300	301	3	0
300	301	4	0.21959999977648517
300	301	5	0
300	301	6	0
300	301	7	0
300	301	8	0.289956
300	301	9	0
300	301	10	0
300	301	11	0
300	301	12	0
300	301	13	0
300	301	14	0
300	301	15	0
300	301	16	0
300	301	17	0.00571377494733986
300	301	18	0
300	301	19	0.049499999874756125
300	301	20	0.029699999778717755
300	301	21	0.004508336489194357
300	301	22	0.04525199990637478
300	301	23	0.06160799995376828
300	301	24	0
300	301	25	0
300	301	26	0
300	301	27	0
300	301	28	0
300	301	29	0
300	301	30	0
300	301	31	0.024539999997657335
300	301	32	0.06242629307707162
300	301	33	0.019380000033438205
300	301	34	0
300	301	35	0
300	301	36	0.005221504968282371
301	299	1	0.11947199949497314
301	299	2	0.014352
301	299	3	0.018048000056415794
301	299	4	0.19088399977648515
301	299	5	0.0474
301	299	6	0.039022087965603455
301	299	7	0
301	299	8	0.289956
301	299	9	0
301	299	10	0
301	299	11	0
301	299	12	0
301	299	13	0
301	299	14	0
301	299	15	0
301	299	16	0.03556799992597103
301	299	17	0.010583999801754965
301	299	18	0.019056
301	299	19	0.049499999874756125
301	299	20	0.029699999778717755
301	299	21	0.004508336489194357
301	299	22	0.04525199990637478
301	299	23	0.06160799995376828
301	299	24	0.005390256780052743
301	299	25	0
301	299	26	0.013560000000000001
301	299	27	0.010992000000000002
301	299	28	0
301	299	29	0
301	299	30	0
301	299	31	0.024539999997657335
301	299	32	0.06242629307707162
301	299	33	0.019380000033438205
301	299	34	0.005832
301	299	35	0
301	299	36	0.005221504968282371
301	358	1	0
301	358	2	0
301	358	3	0.011460000000000001
301	358	4	0.028716000000000002
301	358	5	0
301	358	6	0.074988
301	358	7	0
301	358	8	0
301	358	9	0
301	358	10	0.017196000000000003
301	358	11	0.006936
301	358	12	0
301	358	13	0
301	358	14	0
301	358	15	0
301	358	16	0.040008
301	358	17	0
301	358	18	0
301	358	19	0
301	358	20	0
301	358	21	0
301	358	22	0
301	358	23	0
301	358	24	0.012048
301	358	25	0.021576
301	358	26	0.021636
301	358	27	0.026952
301	358	28	0
301	358	29	0
301	358	30	0
301	358	31	0
301	358	32	0
301	358	33	0
301	358	34	0.024408
301	358	35	0
301	358	36	0
302	168	1	0
302	168	2	0
302	168	3	0
302	168	4	0.1535639997764852
302	168	5	0
302	168	6	0.01047408796560344
302	168	7	0
302	168	8	0.244284
302	168	9	0
302	168	10	0
302	168	11	0
302	168	12	0
302	168	13	0
302	168	14	0
302	168	15	0
302	168	16	0.009935999925971032
302	168	17	0
302	168	18	0
302	168	19	0
302	168	20	0
302	168	21	0
302	168	22	0.02504399990637478
302	168	23	0.03562799972712163
302	168	24	0.002666256780052743
302	168	25	0
302	168	26	0
302	168	27	0
302	168	28	0
302	168	29	0
302	168	30	0
302	168	31	0
302	168	32	0
302	168	33	0
302	168	34	0
302	168	35	0
302	168	36	0
302	367	1	0.11947199939233394
302	367	2	0.014352
302	367	3	0.018047999999999998
302	367	4	0.03732
302	367	5	0.0474
302	367	6	0.028548
302	367	7	0
302	367	8	0.045672
302	367	9	0
302	367	10	0
302	367	11	0
302	367	12	0
302	367	13	0
302	367	14	0
302	367	15	0
302	367	16	0.025632000000000002
302	367	17	0.010583999801754965
302	367	18	0.019056
302	367	19	0.049499999874756125
302	367	20	0.029699999778717755
302	367	21	0.004508336489194357
302	367	22	0.020208
302	367	23	0.02598
302	367	24	0.0027240000000000003
302	367	25	0
302	367	26	0.013560000000000001
302	367	27	0.010992000000000002
302	367	28	0
302	367	29	0
302	367	30	0
302	367	31	0.024539999997657335
302	367	32	0.062426292944237946
302	367	33	0.019379999999999998
302	367	34	0.005832
302	367	35	0
302	367	36	0.0052215048277346136
303	1	1	0
303	1	2	0
303	1	3	0
303	1	4	0
303	1	5	0
303	1	6	0
303	1	7	0
303	1	8	0
303	1	9	0
303	1	10	0
303	1	11	0
303	1	12	0
303	1	13	0
303	1	14	0
303	1	15	0
303	1	16	0
303	1	17	0
303	1	18	0
303	1	19	0
303	1	20	0
303	1	21	0
303	1	22	0
303	1	23	0
303	1	24	0
303	1	25	0
303	1	26	0
303	1	27	0
303	1	28	0
303	1	29	0
303	1	30	0
303	1	31	0
303	1	32	0
303	1	33	0
303	1	34	0
303	1	35	0
303	1	36	0
303	304	1	0
303	304	2	0
303	304	3	0
303	304	4	0
303	304	5	0
303	304	6	0
303	304	7	0
303	304	8	0
303	304	9	0
303	304	10	0
303	304	11	0
303	304	12	0
303	304	13	0
303	304	14	0
303	304	15	0
303	304	16	0
303	304	17	0
303	304	18	0
303	304	19	0
303	304	20	0
303	304	21	0
303	304	22	0
303	304	23	0
303	304	24	0
303	304	25	0
303	304	26	0
303	304	27	0
303	304	28	0
303	304	29	0
303	304	30	0
